poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-02T06:05:05.724184+00:00,02bb4762-ac43-4453-8171-a93b8a0407a3,c3a73cc9-e04e-43e5-9e32-06bd53c6b875,496b897a-b26f-4905-af0e-5da7deab9f79,Hayden Wesneski,hits_allowed,4.5,-107,-139,1.05,0.91,0.5169082125603864,0.5815899581589958,0.47055901078276224,2026-09-02T05:16:18Z,2026-09-02T05:16:18Z,143963,CWS @ HOU,2026-09-03T00:10:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,a9d8610a-d2de-40cc-b031-8b85266001dd,20094222-0feb-42bf-9d51-6c9d31c58146,95447963-f913-4cbb-83f6-eb3817abc04e,Brandon Williamson,hits_allowed,4.5,101,-152,1.08,0.88,0.4975124378109453,0.6031746031746031,0.45200172191132154,2026-09-02T05:54:49Z,2026-09-02T05:54:49Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,86752664-8943-49af-be1b-a24a134c1715,1edf9f8a-00d7-4e15-bab4-61bb04feb0bd,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,hits_allowed,4.5,-136,-109,0.95,1.04,0.576271186440678,0.5215311004784688,0.5249316687596957,2026-09-02T02:15:44Z,2026-09-02T02:15:44Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,66a4c0f8-1496-4738-9606-10cbd0f622d2,ac394c06-c930-43c5-b658-820488d2e4a4,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,hits_allowed,4.5,102,-152,1.09,0.88,0.49504950495049505,0.6031746031746031,0.4507727532913566,2026-09-02T03:37:47Z,2026-09-02T03:37:47Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,41be9dfc-8b3f-4479-aeee-1907e44e3bf7,c9aae337-261f-4f14-9dc2-8c2b9753bb09,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,hits_allowed,4.5,-150,-102,0.88,1.08,0.6,0.504950495049505,0.543010752688172,2026-09-02T05:22:09Z,2026-09-02T05:38:08Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,ed524918-4db8-4e50-8f23-31682d0f248d,97ca6d4f-3a0a-4bea-9e3f-5bb7004641a7,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,hits_allowed,4.5,-176,118,0.82,1.14,0.6376811594202898,0.45871559633027525,0.5816153286441911,2026-09-02T05:19:17Z,2026-09-02T05:19:17Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,33abc256-ad01-445d-9ffe-a9d7b410f8db,8c49d600-b0cc-48ea-871e-ce109d855118,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,hits_allowed,4.5,-129,-117,1.0,1.0,0.5633187772925764,0.5391705069124424,0.5109517029898148,2026-09-02T04:50:34Z,2026-09-02T04:50:34Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,9b6e0340-152b-4445-b18f-bf6efd2e5e3c,46efe7ea-1f8a-4e75-ba4b-f3717bb7935a,df33af3b-7758-4ae5-ae7f-fccf440e45fc,Taylor Clarke,hits_allowed,0.5,-233,154,0.75,1.31,0.6996996996996997,0.3937007874015748,0.6399299323111524,2026-09-02T05:36:06Z,2026-09-02T05:36:06Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T06:05:05.724184+00:00,0a8d34c5-6476-475a-9048-aa58cf8d98a9,4cd2662d-2543-41cb-88c0-03213f96e6ef,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,hits_allowed,4.5,-141,-106,0.91,1.05,0.5850622406639004,0.5145631067961165,0.5320559788980072,2026-09-02T05:55:31Z,2026-09-02T05:55:31Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,07664135-c92f-4fa0-87a7-de2b734d5ea9,ee725a66-e93c-4e51-8dc2-7788973f23e8,c7f82f63-641a-4986-bbc7-e5e593cf4827,Yoshinobu Yamamoto,strikeouts,6.5,-136,100,0.91,1.05,0.576271186440678,0.5,0.5354330708661418,2026-09-02T09:42:02Z,2026-09-02T09:42:02Z,143351,STL @ LAD,2026-09-03T02:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,5cf83dac-ac6a-4121-807a-7a5e364c2732,7ad284b3-7b0e-4cda-a319-d2b6aac9ceed,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,strikeouts,6.5,-108,-125,1.0,1.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,2026-09-02T07:26:35Z,2026-09-02T07:26:35Z,142402,TOR @ CLE,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,f73b3735-f3c0-455e-aee5-37643e5a73e7,f85a91c9-da00-4113-920f-9a559d4307cf,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,strikeouts,4.5,-121,-113,1.0,1.0,0.5475113122171946,0.5305164319248826,0.5078823946715012,2026-09-02T07:32:12Z,2026-09-02T07:32:12Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,4f8cad26-e0be-4eef-b672-6dbcf8e48943,9eed3a35-bd02-430f-adc9-f4224c04d333,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,strikeouts,4.5,110,-150,1.1,0.87,0.47619047619047616,0.6,0.4424778761061947,2026-09-02T10:05:47Z,2026-09-02T10:05:47Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,e43a3389-55d3-4831-b9e4-3fda74cc341c,95a8a050-aa5c-47be-a982-aecb6b477859,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,strikeouts,5.5,-124,-110,1.0,1.0,0.5535714285714286,0.5238095238095238,0.5138121546961325,2026-09-02T07:52:37Z,2026-09-02T07:52:37Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,e266eeea-3fe4-4d86-9a7d-3cd2fa9b7288,45a47b59-9f56-4300-948d-0ee9b7395dab,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,strikeouts,3.5,-121,-112,1.0,1.0,0.5475113122171946,0.5283018867924528,0.5089278628680263,2026-09-02T08:43:29Z,2026-09-02T08:43:29Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,f7e5542d-5df3-4287-be28-d559867f7e0b,11313c72-02f2-476f-bfce-c1ae2bdbe014,11a3b06a-f280-490f-9964-e9ad231498dd,Jacob Misiorowski,strikeouts,7.5,-125,-108,1.0,1.0,0.5555555555555556,0.5192307692307693,0.5168986083499005,2026-09-02T07:42:16Z,2026-09-02T07:42:16Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,1d290ed4-97fd-4c53-ae61-4926f832a1d0,f2ade956-58eb-41fb-958b-5d29cb742ec6,da4ced9c-5c7c-4711-845f-ebead403b98f,Noah Cameron,strikeouts,4.5,-164,122,0.83,1.13,0.6212121212121212,0.45045045045045046,0.5796713794421093,2026-09-02T08:40:03Z,2026-09-02T08:40:03Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,d2bad717-5b33-455a-8697-d8d4375462b2,8bf99e98-8e0c-4ace-acfd-da4bc8c6f915,989b1e57-9698-4803-8e18-be66bbd57bab,Landen Roupp,strikeouts,4.5,-162,120,0.83,1.12,0.6183206106870229,0.45454545454545453,0.5763260025873221,2026-09-02T07:09:45Z,2026-09-02T07:09:45Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,d2e309ff-5d36-46b6-b391-a779ff35fab8,7ccb84f2-c2b6-40d4-a947-246e5ea93a06,0eae1cc0-9f24-4abc-bfaf-83ff9cfdb7d2,Trevor Rogers,strikeouts,5.5,103,-139,1.08,0.89,0.49261083743842365,0.5815899581589958,0.4585835715793311,2026-09-02T08:20:44Z,2026-09-02T08:20:44Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,c26ad9fd-759f-4355-b5b7-3df036444229,c4b19470-b4ef-4c0f-959e-672b73058f7d,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,strikeouts,5.5,125,-170,1.15,0.82,0.4444444444444444,0.6296296296296297,0.41379310344827586,2026-09-02T10:59:32Z,2026-09-02T10:59:32Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,2bb4a96f-9b7d-47b1-8d7f-6302c5d8635b,bb867f31-e515-4045-bad6-5fab46a892ec,0c2967ad-5ea8-4b8d-87d4-f5c1f55dda33,Bryce Miller,strikeouts,4.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-09-02T06:46:57Z,2026-09-02T06:46:57Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,6355b7c5-ceb3-41ad-8916-f587d3e30a52,bed9b084-da62-476b-8c44-dbe189263bf7,496b897a-b26f-4905-af0e-5da7deab9f79,Hayden Wesneski,strikeouts,4.5,-145,107,0.88,1.09,0.5918367346938775,0.4830917874396135,0.5505824085114189,2026-09-02T07:21:35Z,2026-09-02T07:21:35Z,143963,CWS @ HOU,2026-09-03T00:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,27214bec-4be8-4a62-9476-2c88200535d5,8dfecc9a-9f87-475a-9853-5591ff643667,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,strikeouts,6.5,-139,102,0.89,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-09-02T11:12:12Z,2026-09-02T11:12:12Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,0de655d9-648c-487f-b201-6740c1ce687e,b22f4208-37fe-4a2e-b29d-477c251c84f8,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,strikeouts,3.5,-150,110,0.87,1.1,0.6,0.47619047619047616,0.5575221238938053,2026-09-02T11:09:20Z,2026-09-02T11:09:20Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,6c0e3b71-d033-4f99-9a52-3a9fb995b99b,b321bc29-de35-40ca-be57-586bb11992ba,df33af3b-7758-4ae5-ae7f-fccf440e45fc,Taylor Clarke,strikeouts,0.5,-129,-106,1.0,1.0,0.5633187772925764,0.5145631067961165,0.5226164254247954,2026-09-02T07:27:26Z,2026-09-02T07:27:26Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,0b310aa5-ed59-47aa-8ca0-3f56e1827cf6,2fe7dd17-5ec8-490d-8b33-090f1c1e2495,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,strikeouts,4.5,-173,126,0.82,1.16,0.6336996336996337,0.4424778761061947,0.5888430374408867,2026-09-02T10:07:09Z,2026-09-02T10:07:09Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,e4db47f9-6e69-4a52-900f-ca7cb2405a09,3249c105-494d-4a3b-923a-11568a622ec2,95447963-f913-4cbb-83f6-eb3817abc04e,Brandon Williamson,strikeouts,3.5,108,-148,1.09,0.87,0.4807692307692308,0.5967741935483871,0.44617156016119747,2026-09-02T08:04:07Z,2026-09-02T08:04:07Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,e99cc759-de94-4b77-bfeb-bafdcec307c0,2a997e95-2f1a-46df-8cf1-fe9e0a1f588b,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,strikeouts,4.5,-170,126,0.82,1.15,0.6296296296296297,0.4424778761061947,0.5872821767043718,2026-09-02T10:27:24Z,2026-09-02T10:27:24Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,4198c115-5dfc-4d2f-92c0-d9ac0518c456,cdb57067-9ab3-4ceb-9d68-9f221e64d635,c7f82f63-641a-4986-bbc7-e5e593cf4827,Yoshinobu Yamamoto,pitch_outs,18.5,-108,-125,1.0,1.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,2026-09-02T08:47:58Z,2026-09-02T08:47:58Z,143351,STL @ LAD,2026-09-03T02:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,8657a81b-5902-43cc-ba7a-ecf3a1544dcf,7357f76d-655e-4817-9346-2b42f58d5679,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,pitch_outs,18.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-09-02T10:25:36Z,2026-09-02T10:25:36Z,142402,TOR @ CLE,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,bd5b5584-88ca-4194-afce-5bb5d71c6cab,9c102ff1-fe51-489a-8d22-71fddf8cc044,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,pitch_outs,15.5,101,-137,1.06,0.9,0.4975124378109453,0.5780590717299579,0.4625563557585339,2026-09-02T07:35:11Z,2026-09-02T07:35:11Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,8609bde9-6390-4906-9621-ebfa3863dd93,78544834-7cc9-4ef1-95f2-67832e1f980c,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,pitch_outs,15.5,106,-143,1.09,0.88,0.4854368932038835,0.588477366255144,0.4520257450053946,2026-09-02T07:39:14Z,2026-09-02T07:39:14Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,8bf4a1dd-200b-41f6-90e6-f560767e77aa,5ac02302-b336-43d7-8c16-36cb777e3504,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,pitch_outs,16.5,-103,-134,1.05,0.91,0.5073891625615764,0.5726495726495726,0.4697879307656324,2026-09-02T07:45:37Z,2026-09-02T07:45:37Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,4cbc3880-30e8-48f4-a7e5-158e85a8c283,0af73787-268a-46d2-9c9e-8c89ddf50373,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,pitch_outs,15.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-09-02T08:06:13Z,2026-09-02T08:06:13Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,245fcf8e-9acc-4787-80d9-4d5467a02649,cdcb1593-dded-4113-b355-467342a35cce,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,pitch_outs,15.5,-110,-122,1.0,1.0,0.5238095238095238,0.5495495495495496,0.48800959232613905,2026-09-02T07:31:00Z,2026-09-02T07:31:00Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,ba71e3fe-996c-483b-b781-5fdf2668bcf5,253d541d-a60c-4492-a91d-abf3f2004513,11a3b06a-f280-490f-9964-e9ad231498dd,Jacob Misiorowski,pitch_outs,17.5,-157,116,0.84,1.1,0.6108949416342413,0.46296296296296297,0.5688787492451184,2026-09-02T07:37:17Z,2026-09-02T07:37:17Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,beff651b-2743-41c0-81de-c9e9f6456313,841c22e0-9099-4d3b-9964-ee9d200d4b66,da4ced9c-5c7c-4711-845f-ebead403b98f,Noah Cameron,pitch_outs,17.5,-141,104,0.89,1.08,0.5850622406639004,0.49019607843137253,0.544113196125908,2026-09-02T08:30:05Z,2026-09-02T08:30:05Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,62792657-019a-4505-afd1-3d3c86de39ea,b8c0622c-39c5-4cd4-b655-3af39e19f360,989b1e57-9698-4803-8e18-be66bbd57bab,Landen Roupp,pitch_outs,15.5,103,-139,1.07,0.89,0.49261083743842365,0.5815899581589958,0.4585835715793311,2026-09-02T07:09:41Z,2026-09-02T07:09:41Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,b2c6a700-0f44-44b6-8683-f4b084036c08,b9771c6b-cb6b-467e-ac9d-5e900aa9b99d,0eae1cc0-9f24-4abc-bfaf-83ff9cfdb7d2,Trevor Rogers,pitch_outs,17.5,-136,100,0.9,1.06,0.576271186440678,0.5,0.5354330708661418,2026-09-02T08:06:12Z,2026-09-02T08:06:12Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,bb3d68db-0653-495f-a3d0-b793be2d30e0,2aac4e77-4797-42c5-8196-43414f6e16e5,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,pitch_outs,15.5,-150,111,0.86,1.11,0.6,0.47393364928909953,0.5586937334510149,2026-09-02T10:46:09Z,2026-09-02T10:46:09Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,d0f36386-9c27-42fd-80c1-2485aa0f5553,fa73c545-7f9e-455d-bf86-a398d054d924,0c2967ad-5ea8-4b8d-87d4-f5c1f55dda33,Bryce Miller,pitch_outs,15.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-09-02T06:14:08Z,2026-09-02T06:14:08Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,ca18c61e-cb01-4089-881f-d1860e5043f2,a975ea97-fe44-47ec-a686-54622aa03d74,048bf36b-843a-477e-956a-6f4f6582af6e,Brad Lord,pitch_outs,6.5,-129,-106,1.0,1.0,0.5633187772925764,0.5145631067961165,0.5226164254247954,2026-09-02T07:27:26Z,2026-09-02T05:51:32Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,4ddf52bd-4c1b-4b08-be6f-5fb5632a75b0,21a5ccb0-be84-42c5-8564-4a8e95d711e5,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,pitch_outs,17.5,-176,130,0.81,1.14,0.6376811594202898,0.43478260869565216,0.5945945945945946,2026-09-02T06:23:05Z,2026-09-02T06:23:05Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,fc9209a0-b886-496f-8fe8-1f38aa4fb491,3c20e39f-2743-4a7f-9bd0-f605233f5da2,496b897a-b26f-4905-af0e-5da7deab9f79,Hayden Wesneski,pitch_outs,15.5,102,-143,1.07,0.88,0.49504950495049505,0.588477366255144,0.45688715075395775,2026-09-02T11:02:28Z,2026-09-02T07:21:36Z,143963,CWS @ HOU,2026-09-03T00:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,74de4694-e981-4707-8e04-b0768bfc7ed2,744dbb49-f8ae-4112-8aca-e88adc013513,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,pitch_outs,14.5,-152,111,0.86,1.11,0.6031746031746031,0.47393364928909953,0.5599944126274619,2026-09-02T08:44:42Z,2026-09-02T08:44:42Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,bb2cbec7-14c4-4c94-ba09-ae0e307da14f,6f7eca01-0628-43da-b984-b4414fe3e1c9,95447963-f913-4cbb-83f6-eb3817abc04e,Brandon Williamson,pitch_outs,13.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-09-02T07:16:02Z,2026-09-02T07:16:02Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,93fef98c-2785-47c0-b52b-47c033c544e4,275e3be7-c645-4d36-9ff5-83b3e170c5d5,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,pitch_outs,14.5,-182,135,0.8,1.17,0.6453900709219859,0.425531914893617,0.6026490066225165,2026-09-02T07:09:40Z,2026-09-02T07:09:40Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,28dd0fda-8555-4fec-8c98-f86b8689ac45,9daceaf2-a406-4424-9d0c-8958db541491,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,pitch_outs,15.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-09-02T10:15:10Z,2026-09-02T10:15:10Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,6d15468b-2789-4cd2-a96a-b7ae1c6162ef,34f4a1fc-8e15-4f0a-9ae2-ce63115e17c6,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,pitch_outs,17.5,-130,-105,0.95,1.04,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-09-02T07:43:38Z,2026-09-02T07:43:38Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,ede67088-6225-4a58-9bff-013efe21b674,108f7032-7492-45e6-ac3f-64c93a0089d9,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,pitch_outs,17.5,-137,101,0.9,1.06,0.5780590717299579,0.4975124378109453,0.5374436442414662,2026-09-02T08:28:38Z,2026-09-02T08:28:38Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,68b5cc99-585b-4314-a26f-ab98ce8db80f,6869c816-3b84-438e-afe5-30a1fa51908c,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,pitch_outs,15.5,109,-148,1.1,0.87,0.4784688995215311,0.5967741935483871,0.4449867221703869,2026-09-02T08:55:38Z,2026-09-02T08:55:38Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,27703e2c-8c69-420c-8bca-785c926ac417,f589e869-efa8-4b75-8199-450260011cec,c7f82f63-641a-4986-bbc7-e5e593cf4827,Yoshinobu Yamamoto,runs_allowed,1.5,-141,104,0.89,1.08,0.5850622406639004,0.49019607843137253,0.544113196125908,2026-09-02T07:05:42Z,2026-09-02T07:05:42Z,143351,STL @ LAD,2026-09-03T02:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,9ab13bfe-f4db-43c0-b24a-8eeb1a5f3221,106d6b48-0c2b-4fdc-a8ce-c36953732646,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,runs_allowed,1.5,-150,110,0.87,1.1,0.6,0.47619047619047616,0.5575221238938053,2026-09-02T07:27:43Z,2026-09-02T07:27:43Z,142402,TOR @ CLE,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,03753f9e-af77-4906-9937-d0882c5db000,8f1921a6-4a92-4859-a2af-46b1c2efa6cd,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,runs_allowed,2.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-09-02T08:18:13Z,2026-09-02T08:18:13Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,803fd459-f57e-4a79-bdce-20c4d2f88f57,b337575d-820d-49a4-8384-229fcb15921a,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,runs_allowed,2.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-09-02T07:22:25Z,2026-09-02T07:22:25Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,f525aac1-467b-407f-a694-9d1adf12d2b9,7f24658e-5791-49a8-a459-dc9346b9b300,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,runs_allowed,2.5,125,-170,1.15,0.82,0.4444444444444444,0.6296296296296297,0.41379310344827586,2026-09-02T07:25:12Z,2026-09-02T07:25:12Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,aa2ea5fe-cfe9-4f7a-b06c-dffc7748deff,409eb7dc-67df-48ad-99d6-933bb2c1f626,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,runs_allowed,2.5,116,-157,1.1,0.84,0.46296296296296297,0.6108949416342413,0.4311212507548815,2026-09-02T07:41:46Z,2026-09-02T07:41:46Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,78100925-b570-4ccb-b507-c5934ee73abc,295b8e4b-dcdb-4dca-ba60-d92ca7cc9e74,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,runs_allowed,2.5,100,-136,1.05,0.91,0.5,0.576271186440678,0.4645669291338583,2026-09-02T08:25:07Z,2026-09-02T08:25:07Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,21eff437-6261-4195-80ef-29735c07d923,15e65c0a-6057-4619-bd2b-9031d4cd597b,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,runs_allowed,3.5,107,-145,1.08,0.88,0.4830917874396135,0.5918367346938775,0.4494175914885811,2026-09-02T08:06:13Z,2026-09-02T08:06:13Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,6cf5ca7d-4c28-4e7e-b39b-112458c38dcb,17d93e48-e0e8-4dfe-aa7e-b4dbb3f719b5,11a3b06a-f280-490f-9964-e9ad231498dd,Jacob Misiorowski,runs_allowed,1.5,-121,-113,1.0,1.0,0.5475113122171946,0.5305164319248826,0.5078823946715012,2026-09-02T08:17:41Z,2026-09-02T08:17:41Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T11:13:53.131453+00:00,3c01f33c-bb3f-4309-9384-f6bf52249a14,b2c5ea9e-dd2f-4d13-93d9-41bf2d5ef282,da4ced9c-5c7c-4711-845f-ebead403b98f,Noah Cameron,runs_allowed,2.5,108,-148,1.09,0.87,0.4807692307692308,0.5967741935483871,0.44617156016119747,2026-09-02T08:30:05Z,2026-09-02T08:30:05Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
